scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
100,47636,58.89810496515018,131.0625,154,0.9283747136569649,0.019808767902499157,0.03875423602807783,0.0,0.0,0.0,0.0,0.0130622824124582,0.0,0.0,0.0
100,47637,58.89810496515018,132.1875,154,0.961357938087344,0.0,0.02576767653598591,0.0,0.0,0.0,0.0,0.012874385376669914,0.0,0.0,0.0
100,47638,58.89810496515018,133.3125,168,0.987923181098797,0.0,0.006046974913059003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006029843988144148
100,47639,58.89810496515018,134.4375,154,0.9736506572077418,0.0,0.013230736184377251,0.0,0.0,0.0,0.0,0.013118606607880974,0.0,0.0,0.0
100,47640,58.89810496515018,135.5625,154,0.9808110444433393,0.0,0.012817824957122718,0.0,0.0,0.0,0.0,0.0063711305995380885,0.0,0.0,0.0
100,47641,58.89810496515018,136.6875,154,0.8836239899900138,0.038866786919700455,0.01930197809343861,0.0,0.0,0.0,0.0,0.006408922239905655,0.0,0.0,0.05179832275694132
100,47642,58.89810496515018,137.8125,168,0.8276654203020779,0.053321671636900145,0.07148029451779958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04753261354322238
100,47643,58.89810496515018,138.9375,154,0.7071064670674633,0.012836711044727335,0.14250159982548977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1375552220623196
100,47644,58.89810496515018,140.0625,154,0.7072000817201405,0.026011026389550558,0.07788547048901331,0.0,0.0,0.0,0.0,0.01317471152858523,0.0,0.0,0.17572870987271047
100,47645,58.89810496515018,141.1875,152,0.6748025270834,0.0,0.02624583119273471,0.0,0.0,0.0,0.0,0.1736810264763686,0.0,0.0,0.12527061524749658
100,47646,58.89810496515018,142.3125,103,0.4348470116337665,0.009679104467124814,0.04822488784184531,0.0,0.0,0.0,0.0,0.4009217799533059,0.06783828132299871,0.0,0.03848893478095891
100,47647,58.89810496515018,143.4375,62,0.19273884673175157,0.0,0.11231616284592329,0.0,0.0,0.0,0.0,0.5986943223916518,0.06416711202044884,0.0,0.03208355601022442
100,47648,58.89810496515018,144.5625,55,0.2714953418132648,0.0,0.10860886359504095,0.0,0.0,0.0,0.0,0.6017675001515164,0.01812829444017786,0.0,0.0
100,47649,58.89810496515018,145.6875,68,0.26372547307278665,0.0438966210971576,0.05844230581343196,0.0,0.0,0.0,0.0,0.5609044077585758,0.0,0.0,0.07303119225804813
100,47650,58.89810496515018,146.8125,71,0.16814110571414778,0.0,0.12599164691846054,0.0,0.0,0.0,0.0,0.6216516007598208,0.0,0.0,0.08421564660757083
100,47651,58.89810496515018,147.9375,66,0.3165723029034164,0.0,0.03021134939839592,0.0,0.0,0.0,0.0,0.5928828543208133,0.03012214397897846,0.0,0.03021134939839592
100,47652,58.89810496515018,149.0625,67,0.1338412630156633,0.0,0.02973768763834295,0.0,0.0,0.0,0.0,0.762230548739934,0.044408932164554056,0.0,0.029781568441505726
100,47653,58.89810496515018,150.1875,55,0.018277860945723746,0.0,0.018277860945723746,0.0,0.0,0.0,0.0,0.9634442781085525,0.0,0.0,0.0
100,47654,58.89810496515018,151.3125,119,0.08356295860964658,0.01687937320141001,0.03346420253703877,0.0,0.0,0.008415207257388306,0.0,0.7903567538418307,0.0,0.0,0.06732150455268568
100,47655,58.89810496515018,152.4375,108,0.39582775550973365,0.009275124227518087,0.12893219508573814,0.0,0.0,0.0,0.0,0.4104496188581691,0.0,0.0,0.05551530631884106
100,47656,58.89810496515018,153.5625,89,0.23446596281018497,0.0560182137558419,0.15664020209734114,0.0,0.0,0.0,0.0,0.4522535649594791,0.022400741832970136,0.0,0.07822131454418259
100,47657,58.89810496515018,154.6875,84,0.08304299785779332,0.04750307285661181,0.11872259306223608,0.0,0.0,0.0,0.0,0.5964687460214267,0.0355050527630007,0.0,0.1187575374389314
100,47658,58.89810496515018,155.8125,41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,47661,58.89810496515018,159.1875,78,0.18081329241301067,0.0,0.23173214694306293,0.0,0.0,0.0,0.0,0.5745784831708934,0.012876077473033029,0.0,0.0
100,47662,58.89810496515018,160.3125,164,0.45768851369731556,0.0,0.34283233083111925,0.0,0.0,0.0,0.006209248103506955,0.15036860572934216,0.011977753822339196,0.0,0.030923547816376785
100,47663,58.89810496515018,161.4375,154,0.24004164329111483,0.012761166751839107,0.33800102935426807,0.0,0.0,0.038923128064417375,0.013118586627105553,0.0,0.0,0.0,0.357154445911255
100,47664,58.89810496515018,162.5625,138,0.1952745374485345,0.007122340400295626,0.3383767923209469,0.0,0.0,0.007164587992426753,0.0,0.3078038427141487,0.029393409338433242,0.0,0.1148644897852142
100,47665,58.89810496515018,163.6875,128,0.08591484315397149,0.0,0.06218090138128692,0.0,0.0,0.0,0.0,0.8285102314666506,0.007888410352121799,0.0,0.01550561364596902
100,47666,58.89810496515018,164.8125,79,0.050920112462834156,0.012637833665713015,0.1014347703170601,0.0,0.0,0.0,0.0,0.8222956711180803,0.0,0.0,0.012711612436312494
100,47686,60.31370476862773,-172.6875,93,0.0,0.0,0.06457321835950387,0.0,0.0,0.0,0.0,0.9354267816404961,0.0,0.0,0.0
100,47691,60.31370476862773,-167.0625,93,0.0,0.0,0.2581572702516666,0.0,0.0,0.0,0.0,0.7418427297483334,0.0,0.0,0.0
100,47692,60.31370476862773,-165.9375,131,0.0,0.0,0.2910454410466176,0.0,0.0,0.0,0.0,0.7013076775687236,0.007646881384658934,0.0,0.0
100,47693,60.31370476862773,-164.8125,122,0.0,0.0,0.24446823741437715,0.0,0.0,0.0,0.0,0.6007551725781781,0.1547765900074447,0.0,0.0
100,47694,60.31370476862773,-163.6875,168,0.0,0.0,0.3443301623588323,0.0,0.0,0.0,0.0,0.48338741328480656,0.17228242435636107,0.0,0.0
100,47695,60.31370476862773,-162.5625,152,0.0,0.0,0.30773280622247196,0.0,0.0,0.0,0.0,0.456610037989071,0.23565715578845692,0.0,0.0
100,47696,60.31370476862773,-161.4375,154,0.006364097806409722,0.025536321717334574,0.6248880773169159,0.0,0.0,0.0,0.0,0.09695523040806499,0.23967339221668124,0.0,0.0065828805345935415
100,47697,60.31370476862773,-160.3125,154,0.032079975435144285,0.006582880534593545,0.8118186295012089,0.0,0.0,0.0,0.0,0.0,0.05119215782827914,0.0,0.09832635670077437
100,47698,60.31370476862773,-159.1875,168,0.14815994506397864,0.01803019204719871,0.6003636649814342,0.0,0.0,0.0,0.017994001656289175,0.07201183187472818,0.0,0.0,0.14344036437637114
100,47699,60.31370476862773,-158.0625,154,0.4284469949356561,0.006582880534593542,0.5323133741393002,0.0,0.0,0.0,0.0,0.019649630265357307,0.00654327997354822,0.0,0.0064638401515447344
100,47700,60.31370476862773,-156.9375,154,0.3347988961359061,0.0,0.5863661699627697,0.0,0.0,0.0,0.0,0.006602650766364911,0.06586818532854975,0.0,0.006364097806409723
100,47701,60.31370476862773,-155.8125,154,0.25109050917398573,0.0,0.7031470076697631,0.0,0.0,0.0,0.0,0.006483729793405738,0.006543279973548221,0.0,0.03273547338929718
100,47702,60.31370476862773,-154.6875,168,0.3500537126770758,0.0,0.4222814028907009,0.0,0.0,0.005925186805582675,0.006016166062707565,0.1384597376799762,0.0,0.0,0.07726379388395706
100,47703,60.31370476862773,-153.5625,154,0.1499365667530323,0.0,0.22163184883437828,0.0,0.0,0.05807371565780877,0.24548250359406443,0.0848418711794179,0.0,0.0,0.2400334939812983
100,47704,60.31370476862773,-152.4375,142,0.10487702309035758,0.0,0.21755193904191047,0.0,0.0,0.00701929658564576,0.1810076413445253,0.44762326451512646,0.02794725186069573,0.0,0.01397358356173863
100,47705,60.31370476862773,-151.3125,154,0.35749217553838064,0.0,0.15713562790073393,0.0,0.0,0.0,0.013244801770633969,0.45904115375338994,0.006463840151544737,0.0,0.006622400885316984
100,47706,60.31370476862773,-150.1875,168,0.3726414887160222,0.0,0.18413407578710242,0.0,0.0,0.01799380023349304,0.24077267659251905,0.11308345004512847,0.0058886683703244245,0.0,0.06548584025541032
100,47707,60.31370476862773,-149.0625,152,0.15701007909791845,0.0,0.11762672280498768,0.0,0.0,0.0,0.3145464046857458,0.34561386359517887,0.006469776194285056,0.0,0.0587331536218842
100,47708,60.31370476862773,-147.9375,152,0.16362039317015245,0.0,0.11196264176070281,0.0,0.0,0.0,0.04603500161901713,0.6654626668298754,0.0,0.0,0.012919296620252372
100,47709,60.31370476862773,-146.8125,127,0.10165481846607585,0.0,0.07859503594207319,0.0,0.0,0.0,0.0,0.8042639627512873,0.0,0.0,0.015486182840563597
100,47710,60.31370476862773,-145.6875,113,0.17644588495927194,0.0,0.09700928844731732,0.0,0.0,0.026223166158409594,0.1928693666495338,0.46338197926134467,0.008896056130271631,0.0,0.03517425839385109
100,47711,60.31370476862773,-144.5625,143,0.1324699241667666,0.0,0.1322338432286375,0.0,0.0,0.0,0.21417605043610935,0.4656406830824952,0.02101693304551736,0.0,0.03446256604047432
100,47712,60.31370476862773,-143.4375,138,0.15258830893217776,0.0,0.07204460150222922,0.0,0.0,0.03596687732941213,0.4248006463750395,0.2718271421885733,0.0,0.0,0.04277242367256821
100,47713,60.31370476862773,-142.3125,136,0.10281310742201402,0.0,0.07341913899480147,0.0,0.0,0.04352687635806766,0.43922834929750665,0.2533709274379306,0.007405142838560706,0.0,0.08023645765111884
100,47714,60.31370476862773,-141.1875,167,0.06626959398531562,0.0,0.0,0.0,0.0,0.041600317911362476,0.6560540955557289,0.20067598547987092,0.0,0.0,0.035400007067722034
100,47715,60.31370476862773,-140.0625,154,0.07241152545982413,0.0,0.006563090250226434,0.0,0.0,0.012947333302290314,0.7628200154059223,0.13209227451254968,0.013165761069187088,0.0,0.0
100,47716,60.31370476862773,-138.9375,154,0.01986720265595095,0.0,0.038921201513415625,0.0,0.0,0.10892731779450654,0.7865821518021153,0.04570212623401156,0.0,0.0,0.0
100,47717,60.31370476862773,-137.8125,154,0.2577728909308177,0.0,0.18905600899566768,0.0,0.0,0.18122391167759602,0.22930839418417207,0.038821574948936614,0.0,0.0,0.1038172192628099
100,47718,60.31370476862773,-136.6875,168,0.4320554033878061,0.0,0.2329532619603564,0.0,0.0,0.14340490160833205,0.04234886793496673,0.02371890719750526,0.0,0.0,0.12551865791103345
100,47719,60.31370476862773,-135.5625,154,0.35472652621983025,0.0,0.20027727120691435,0.0,0.0,0.12461903387782144,0.09233797883427784,0.019669440481689986,0.0,0.0,0.20836974937946623
100,47720,60.31370476862773,-134.4375,154,0.7330818525861319,0.0,0.09707392091913862,0.0,0.0,0.03281537134223329,0.0,0.045762742330995435,0.0,0.0,0.09126611282150081
100,47721,60.31370476862773,-133.3125,154,0.7262423341126808,0.0,0.1297104628747498,0.0,0.0,0.006602650766364913,0.0,0.06547180233919991,0.0,0.0,0.07197274990700468
100,47722,60.31370476862773,-132.1875,168,0.8628313554265984,0.0,0.053379876864484144,0.0,0.0,0.012141068289747798,0.0,0.05972443333055059,0.0,0.0,0.01192326608861914
100,47723,60.31370476862773,-131.0625,154,0.5764404764928378,0.0,0.1626269163812748,0.0,0.0,0.0329137842420215,0.0,0.006602650766364911,0.0,0.0,0.22141617211750098
100,47724,60.31370476862773,-129.9375,154,0.8496877730397585,0.0,0.08498018603572641,0.0,0.0,0.006364097806409726,0.0,0.013086480219294901,0.0,0.0,0.04588146289881062
100,47725,60.31370476862773,-128.8125,154,0.9609400274298069,0.0,0.012986498691726703,0.0,0.0,0.0,0.0,0.01955002411356206,0.006523449764904439,0.0,0.0
100,47726,60.31370476862773,-127.6875,168,0.9288451615023023,0.0,0.0413840428485709,0.0,0.0,0.0,0.0,0.018066639282125877,0.0,0.0,0.01170415636700087
100,47727,60.31370476862773,-126.5625,154,0.9545354800370642,0.006364097806409724,0.012987210793253864,0.0,0.0,0.0,0.0,0.019669280543566554,0.0,0.0,0.006443930819705644
100,47728,60.31370476862773,-125.4375,154,0.9480327116286225,0.0,0.025973669920791923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025993618450585565
100,47729,60.31370476862773,-124.3125,154,0.8651186838226015,0.0,0.0897756152337437,0.0,0.0,0.0,0.0,0.013205281419910527,0.0,0.0,0.031900419523744304
100,47730,60.31370476862773,-123.1875,168,0.9406212480306041,0.017684057737176222,0.005925186805582667,0.0,0.0,0.0,0.0,0.02986257084190679,0.0,0.0,0.005906936584730166
100,47731,60.31370476862773,-122.0625,154,0.9019315685786388,0.045961242105274,0.019669380504817566,0.0,0.0,0.0,0.0,0.03243780881126957,0.0,0.0,0.0
100,47732,60.31370476862773,-120.9375,154,0.779141541319996,0.03255607511836151,0.12348626516018574,0.0,0.0,0.0,0.0,0.06481611840145658,0.0,0.0,0.0
100,47733,60.31370476862773,-119.8125,154,0.7401207648637002,0.0643389964206424,0.14410942650991923,0.0,0.0,0.0,0.0,0.03229856326417671,0.019132248941561535,0.0,0.0
100,47734,60.31370476862773,-118.6875,168,0.6615267633250795,0.15330476016787023,0.12495366695533948,0.0,0.0,0.0,0.0,0.054381053229168586,0.005833756322542246,0.0,0.0
100,47735,60.31370476862773,-117.5625,154,0.683200390098416,0.06441884742699795,0.12348440099645319,0.0,0.0,0.0,0.0,0.12235308150458463,0.0,0.0,0.006543279973548219
100,47736,60.31370476862773,-116.4375,154,0.4611865123159996,0.24727201260238618,0.22087869030832483,0.0,0.0,0.0,0.0,0.057735124160177904,0.012927660613111378,0.0,0.0
100,47737,60.31370476862773,-115.3125,154,0.4820085863200337,0.06557105388762693,0.2335498948754004,0.0,0.0,0.0,0.0,0.21240662476539413,0.0064638401515447344,0.0,0.0
100,47738,60.31370476862773,-114.1875,168,0.6299512363608807,0.13157117752432507,0.17342992370611904,0.0,0.0,0.0,0.0,0.05917728019066173,0.005870382218013584,0.0,0.0
100,47739,60.31370476862773,-113.0625,154,0.7596913739937012,0.08414702965891745,0.10435221500594073,0.0,0.0,0.0,0.0,0.03225890199848963,0.019550479342950924,0.0,0.0
100,47740,60.31370476862773,-111.9375,154,0.792902245682068,0.01294745162344018,0.12338710879020046,0.0,0.0,0.0,0.0,0.045007576250257135,0.006503599684701352,0.0,0.01925201796933277
100,47741,60.31370476862773,-110.8125,154,0.8123742309128618,0.0,0.026291383356704518,0.0,0.0,0.0,0.0,0.1419033628019658,0.0,0.0,0.019431022928467812
100,47742,60.31370476862773,-109.6875,168,0.7853320154938042,0.012032167189183474,0.07793650886949281,0.0,0.0,0.0,0.0,0.11286729318519648,0.0,0.0,0.011832015262323156
100,47743,60.31370476862773,-108.5625,154,0.7854468971405765,0.0,0.04478839827100522,0.0,0.0,0.0,0.0,0.16328097479501258,0.0,0.0,0.006483729793405738
100,47744,60.31370476862773,-107.4375,154,0.6899208426116069,0.0,0.14154468657469738,0.0,0.0,0.0,0.0,0.1556466876915479,0.0,0.0,0.012887783122147832
100,47745,60.31370476862773,-106.3125,154,0.5994297334085905,0.0,0.19267863028403562,0.0,0.0,0.0,0.0,0.1759114227252216,0.0,0.0,0.031980213582152195
100,47746,60.31370476862773,-105.1875,168,0.4835173824559606,0.0059798289511624044,0.16593836871373652,0.0,0.0,0.0,0.0,0.2679404466123516,0.0,0.0,0.07662397326678883
100,47747,60.31370476862773,-104.0625,154,0.5273752061697503,0.0,0.16141449676209663,0.0,0.0,0.0,0.0,0.2787532901808268,0.0,0.0,0.03245700688732611
100,47748,60.31370476862773,-102.9375,154,0.36431074820149006,0.0,0.3569746574165122,0.0,0.0,0.0,0.0,0.2464955109865391,0.0,0.0,0.032219083395458724
100,47749,60.31370476862773,-101.8125,154,0.26626376475752594,0.15015681633683817,0.2854515090039256,0.0,0.0,0.0,0.0,0.25902803972773425,0.0,0.0,0.039099870173976065
100,47750,60.31370476862773,-100.6875,168,0.21534312871255765,0.06012499364284387,0.36733513935567996,0.0,0.0,0.0,0.0,0.21497724273133786,0.005961633044309571,0.0,0.13625786251327102
100,47751,60.31370476862773,-99.5625,154,0.1903874506974288,0.013244801770633969,0.2843038616528223,0.0,0.0,0.0,0.0,0.35735311125674063,0.0,0.0,0.15471077462237437
100,47752,60.31370476862773,-98.4375,154,0.06505343192983948,0.0,0.33762075733895613,0.0,0.0,0.0,0.0,0.27909093923398587,0.0,0.0,0.3182348714972184
100,47753,60.31370476862773,-97.3125,154,0.026053109019725986,0.0,0.6158814004865447,0.0,0.0,0.0,0.0,0.1948031586432623,0.006602650766364911,0.0,0.15665968108410203
100,47754,60.31370476862773,-96.1875,168,0.0060524298691678365,0.0,0.604828704068987,0.0,0.0,0.0,0.0,0.15510825654703858,0.006016166062707565,0.0,0.22799444345209893
100,47755,60.31370476862773,-95.0625,154,0.0,0.0,0.43941030728232466,0.0,0.0,0.0,0.0,0.3657439068066982,0.1489836940032357,0.0,0.0458620919077414
100,47756,60.31370476862773,-93.9375,37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389444103762537,0.1610555896237464,0.0,0.0
100,47768,60.31370476862773,-80.4375,44,0.0,0.0,0.04557558600865584,0.0,0.0,0.06843157760285905,0.0,0.885992836388485,0.0,0.0,0.0
100,47770,60.31370476862773,-78.1875,118,0.0,0.0,0.04178343327133916,0.0,0.0,0.008388082004013253,0.0,0.857300075954975,0.05077112979916053,0.0,0.041757278970511964
100,47771,60.31370476862773,-77.0625,154,0.0,0.0,0.4795836283385755,0.0,0.0,0.045980813440779034,0.0,0.2536950042848074,0.07808226345232777,0.0,0.14265829048351042
100,47772,60.31370476862773,-75.9375,154,0.0,0.0,0.4487994901024086,0.0,0.0,0.025636044615438648,0.0,0.25971943777646295,0.0,0.0,0.26584502750568983
100,47773,60.31370476862773,-74.8125,154,0.0,0.0,0.20228295504729785,0.0,0.0,0.09615969991734764,0.0,0.3654843779879672,0.0,0.0,0.33607296704738737
100,47774,60.31370476862773,-73.6875,168,0.0,0.0,0.2762317262455599,0.0,0.0,0.22960139303585483,0.0,0.28022684813041054,0.0,0.0,0.21394003258817484
100,47775,60.31370476862773,-72.5625,154,0.0,0.0,0.15017525784500135,0.0,0.0,0.25890737545159614,0.0,0.06566945018255019,0.0,0.0,0.5252479165208523
100,47776,60.31370476862773,-71.4375,154,0.0,0.0,0.07855866072145676,0.0,0.0,0.22692567137484548,0.0,0.15037149857232807,0.0,0.0,0.5441441693313698
100,47777,60.31370476862773,-70.3125,154,0.0,0.0,0.07877625328521523,0.0,0.0,0.24576085855399213,0.0,0.14251827412623783,0.019768371670136956,0.0,0.513176242364418
100,47778,60.31370476862773,-69.1875,103,0.0,0.0,0.0293007005268115,0.0,0.0,0.08763734903316991,0.0,0.7481442514634161,0.05839475554750743,0.0,0.07652294342909507
100,47779,60.31370476862773,-68.0625,88,0.0,0.0,0.02266079188834747,0.0,0.0,0.05677417573423302,0.0,0.8295725800747082,0.0,0.0,0.09099245230271123
100,47781,60.31370476862773,-65.8125,25,0.0,0.0,0.04012508831553881,0.0,0.0,0.04024511212040688,0.0,0.8795047112485155,0.0,0.0,0.04012508831553881
100,47782,60.31370476862773,-64.6875,142,0.0,0.0,0.09937682548931658,0.0,0.0,0.04981716314670399,0.00711982943560751,0.5383920084867784,0.0,0.0,0.30529417344159343
100,47783,60.31370476862773,-63.5625,47,0.0,0.0,0.02150358374991361,0.0,0.0,0.021439453180908306,0.0,0.914178122015654,0.0,0.0,0.042878841053524096
100,47797,60.31370476862773,-47.8125,62,0.0,0.0,0.1606183543601914,0.0,0.0,0.032173948021417695,0.0,0.742960277590801,0.0,0.0,0.06424742002758994
100,47798,60.31370476862773,-46.6875,67,0.0,0.0,0.2674995519918558,0.0,0.0,0.0,0.0,0.7176832945364239,0.0,0.0,0.014817153471720324
100,47799,60.31370476862773,-45.5625,123,0.0,0.0,0.217914705515726,0.0,0.0,0.03250516726632667,0.03227980079938634,0.6046211890158075,0.0,0.0,0.11267913740275358
100,47800,60.31370476862773,-44.4375,150,0.0,0.0,0.10012626615088624,0.0,0.0,0.12010539315291846,0.34967166209908074,0.31709963828668214,0.0,0.0,0.11299704031043246
100,47801,60.31370476862773,-43.3125,147,0.0,0.0,0.020540760409841173,0.0,0.0,0.16983077156413315,0.36422590354248036,0.4044258979765902,0.0,0.0,0.040976666506955285
100,47802,60.31370476862773,-42.1875,25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
100,47838,60.31370476862773,-1.6875,124,0.0,0.0,0.1205326116180101,0.0,0.008083108609748486,0.0,0.0,0.8713842797722413,0.0,0.0,0.0
100,47839,60.31370476862773,-0.5625,60,0.0,0.0,0.03314373510183232,0.0,0.0,0.0,0.0,0.9668562648981678,0.0,0.0,0.0
100,47844,60.31370476862773,5.0625,136,0.27862344476872697,0.0,0.1024454533360354,0.0,0.0,0.0,0.0,0.6189311018952377,0.0,0.0,0.0
100,47845,60.31370476862773,6.1875,154,0.28621260376506014,0.0,0.4079259854874734,0.0,0.0,0.006443930819705644,0.03902084819685999,0.18257405878858984,0.0,0.0,0.077822572942311
100,47846,60.31370476862773,7.3125,168,0.10161724606977338,0.0,0.31614209980886293,0.0,0.0,0.005870382218013585,0.14225583355651047,0.0954195789341412,0.0,0.0,0.33869485941269856
100,47847,60.31370476862773,8.4375,154,0.350807126535585,0.0,0.4869055694322353,0.0,0.0,0.013185531300958451,0.0,0.07823971900884248,0.0,0.0,0.07086205372237867
100,47848,60.31370476862773,9.5625,154,0.7593129411172366,0.0,0.1423017048302021,0.03945762254901335,0.0066224008853169826,0.0,0.0,0.05230533061823099,0.0,0.0,0.0
100,47849,60.31370476862773,10.6875,154,0.7795203281413201,0.0,0.012788099664945462,0.07788130887818931,0.026291841547860698,0.0,0.0,0.10351842176768448,0.0,0.0,0.0
100,47850,60.31370476862773,11.8125,168,0.8452196092162821,0.0,0.005833756322542245,0.11297746603865876,0.0,0.0,0.0,0.03596916842251692,0.0,0.0,0.0
100,47851,60.31370476862773,12.9375,154,0.8954684636090604,0.0,0.025794962489450995,0.01974850141658633,0.0065828805345935415,0.0,0.0,0.05240519195030863,0.0,0.0,0.0
100,47852,60.31370476862773,14.0625,154,0.843897003276569,0.0,0.03902145937015401,0.01302681135429919,0.0,0.0,0.0,0.09759088584743299,0.006463840151544737,0.0,0.0
100,47853,60.31370476862773,15.1875,154,0.837890621554621,0.0,0.019411370655951728,0.0260736110430026,0.0,0.0,0.0,0.11662439674642468,0.0,0.0,0.0
100,47854,60.31370476862773,16.3125,168,0.7908004606857064,0.0,0.04792899209248834,0.0719386483921551,0.012013953122162494,0.0,0.0,0.07126551583831983,0.006052429869167836,0.0,0.0
100,47855,60.31370476862773,17.4375,150,0.6409079258878366,0.0,0.033611447066779356,0.11468894680458402,0.013550221150717101,0.0,0.0,0.19060877473060708,0.006632684359475722,0.0,0.0
