scale_km,cell_id,latitude,longitude,valid_samples,worldcover_10,worldcover_20,worldcover_30,worldcover_40,worldcover_50,worldcover_60,worldcover_70,worldcover_80,worldcover_90,worldcover_95,worldcover_100
250,6100,28.971532223711296,57.65625,2296,0.005672351224116099,0.006557387000564822,0.09261680081785417,0.0271012243136362,0.0013059761602559697,0.8667462604835726,0.0,0.0,0.0,0.0,0.0
250,6101,28.971532223711296,60.46875,2296,0.0008730140601773002,0.0,0.0008742649601544085,0.003933927933491451,0.000872124995000509,0.9934466680511763,0.0,0.0,0.0,0.0,0.0
250,6102,28.971532223711296,63.28125,2337,0.0,0.0,0.0,0.0008539759234399495,0.0,0.9987181022494147,0.0,0.00042792182714524027,0.0,0.0,0.0
250,6103,28.971532223711296,66.09375,2296,0.0,0.004771411537527395,0.0008625752678192499,0.03792842427537492,0.0,0.9564375889192784,0.0,0.0,0.0,0.0,0.0
250,6104,28.971532223711296,68.90625,2296,0.0026304296114020545,0.027261670508129287,0.012980589206034359,0.3555466999025617,0.0008773607142490611,0.584930810324763,0.0,0.015772439732860404,0.0,0.0,0.0
250,6105,28.971532223711296,71.71875,2296,0.011730949135956199,0.07403813499539419,0.0,0.4626026349163759,0.005201217083881634,0.4377610157364898,0.0,0.00866604813190232,0.0,0.0,0.0
250,6106,28.971532223711296,74.53125,2337,0.001701425735804022,0.026205946420529733,0.0103032749644507,0.7894141618528402,0.021370855955107907,0.1510043350712674,0.0,0.0,0.0,0.0,0.0
250,6107,28.971532223711296,77.34375,2296,0.098379750435191,0.007891931139726333,0.007867191974370347,0.8208784923767884,0.06149473529706444,0.00043744412345879564,0.0,0.003050454653400593,0.0,0.0,0.0
250,6108,28.971532223711296,80.15625,2296,0.5144022255403835,0.0008685885984581445,0.06665490841214,0.3807580940118031,0.006986877575628786,0.007336005880098358,0.005181298090087129,0.009173945377793445,0.0004349303669522177,0.0,0.008203126146655327
250,6109,28.971532223711296,82.96875,2296,0.4045141617621857,0.0,0.2577687175338825,0.024569448867610692,0.0030748761599215606,0.20791769075789726,0.054826227892171155,0.0021605450597771757,0.0,0.0,0.045168331966553975
250,6110,28.971532223711296,85.78125,2337,0.08192344633683404,0.0,0.3575038011655115,0.0012951737781741668,0.0,0.4322779952328096,0.06885337722193775,0.009832316930510211,0.0,0.0,0.048313889334222794
250,6111,28.971532223711296,88.59375,2296,0.006154459207217231,0.0,0.5426268312487764,0.009566903470571392,0.00043429446459613717,0.41185254513752206,0.014038093521786643,0.0074256277303663375,0.0,0.0,0.007901245219163753
250,6112,28.971532223711296,91.40625,2296,0.016195052175311753,0.0008670975509032652,0.6658738387001725,0.0039025633135208594,0.0008653833089026015,0.21268485582536334,0.0385799040213574,0.02830846882881435,0.0,0.0,0.0327228362756539
250,6113,28.971532223711296,94.21875,2296,0.658591677798822,0.0,0.14509206395010354,0.0017511375409039942,0.0,0.04213148781640018,0.03868046059776425,0.004780222536930452,0.0,0.0,0.10897294975907561
250,6114,28.971532223711296,97.03125,2337,0.4011752861649556,0.0,0.23065590210957876,0.0025905476274231546,0.0,0.1266297157265459,0.07678952926577995,0.005566200524742906,0.0,0.0,0.15659281858097376
250,6115,28.971532223711296,99.84375,2296,0.510035635911669,0.0,0.4151383896541329,0.0008696126725464672,0.0,0.053949081797344464,0.004369500656578765,0.0008666699800871944,0.0,0.0,0.014771109327641278
250,6116,28.971532223711296,102.65625,2296,0.6831297611443679,0.0,0.2233440100528657,0.04879639326082486,0.003480224235173358,0.020401018436099788,0.004326696663149323,0.009592701695880454,0.0,0.0,0.0069291945116387406
250,6117,28.971532223711296,105.46875,2296,0.7618137310918316,0.0,0.005701916980006185,0.1946894446587656,0.02648634004355524,0.0026016229112955248,0.0,0.008706944314545955,0.0,0.0,0.0
250,6118,28.971532223711296,108.28125,2337,0.9010570565508077,0.0,0.035661184155618544,0.05006384246651649,0.006406297346559891,0.00042478349586074247,0.0,0.006386835984636522,0.0,0.0,0.0
250,6119,28.971532223711296,111.09375,2296,0.7657242195455382,0.0,0.004366020698661431,0.187242529272574,0.011752331120134145,0.001752462959247243,0.0,0.028729208389026747,0.00043322801481834953,0.0,0.0
250,6120,28.971532223711296,113.90625,2296,0.6769359434329079,0.0,0.005656633956393689,0.2335154982854073,0.02313021875766563,0.003937477092514797,0.0,0.05118143766385677,0.005642790811253963,0.0,0.0
250,6121,28.971532223711296,116.71875,2296,0.5853792612417708,0.0,0.009182070417768858,0.27396020689899037,0.033595564481316176,0.003924055164329225,0.0,0.06609738656496955,0.02786145523085495,0.0,0.0
250,6122,28.971532223711296,119.53125,2337,0.8602086746091486,0.0,0.006017644368319943,0.07225528288727437,0.037167154394728015,0.0021428142170378055,0.0,0.02220842952349122,0.0,0.0,0.0
250,6123,28.971532223711296,122.34375,1235,0.32418905217608807,0.0,0.004864938076088773,0.07205774515912651,0.06312923962007835,0.004037092224959072,0.0,0.5317219327436594,0.0,0.0,0.0
250,6125,28.971532223711296,127.96875,398,0.025216800212129336,0.0,0.0,0.0,0.0,0.0,0.0,0.9747831997878708,0.0,0.0,0.0
250,6126,28.971532223711296,130.78125,616,0.03910683034868925,0.0,0.0,0.0,0.0,0.0,0.0,0.9608931696513108,0.0,0.0,0.0
250,6166,31.039240010397883,-116.71875,1169,0.010236285854850351,0.5289402844264058,0.06643926445616856,0.015409923096819798,0.005108033901460167,0.08511000273489668,0.0,0.2887562055293986,0.0,0.0,0.0
250,6167,31.039240010397883,-113.90625,1880,0.0,0.17460185770109604,0.00265191195952076,0.0031975210237797716,0.0010590092300512774,0.5027889954646548,0.0,0.31305872973646515,0.002641974884432219,0.0,0.0
250,6168,31.039240010397883,-111.09375,2352,0.023381546593112486,0.8216684062782919,0.06738565109485155,0.008940666195205293,0.002550889953249263,0.0760728398852895,0.0,0.0,0.0,0.0,0.0
250,6169,31.039240010397883,-108.28125,2352,0.07440199133448784,0.43184493291136444,0.2685358469598189,0.036614011807828306,0.001707170501581568,0.18518398570465544,0.0,0.0017120607802635403,0.0,0.0,0.0
250,6170,31.039240010397883,-105.46875,2394,0.0029170253708961326,0.4705517955908446,0.1799487926609964,0.01508009650254771,0.011609194402202086,0.3198930954725131,0.0,0.0,0.0,0.0,0.0
250,6171,31.039240010397883,-102.65625,2352,0.0034144303308692274,0.4204606253222221,0.4749520755122316,0.022379983918460706,0.0029481849115299435,0.07542346492744305,0.0,0.00042123507724342303,0.0,0.0,0.0
250,6172,31.039240010397883,-99.84375,2352,0.2611406164502209,0.04427509663313812,0.6315555641279619,0.05710351249124706,0.0029736003523281058,0.00042237622149603085,0.0,0.0025292337236078864,0.0,0.0,0.0
250,6173,31.039240010397883,-97.03125,2352,0.3675921375990753,0.0,0.5262303851713165,0.07596932410901755,0.015799599296156066,0.0012727580010101402,0.0,0.013135795823424567,0.0,0.0,0.0
250,6174,31.039240010397883,-94.21875,2394,0.7875824623316838,0.0,0.14701224047885003,0.016786219967803506,0.005897811010961583,0.0004200212009117822,0.0,0.03091022094305692,0.011391024066732355,0.0,0.0
250,6175,31.039240010397883,-91.40625,2352,0.7036973147205131,0.0,0.09158186073860904,0.14570465223600326,0.008133397533154419,0.00042708096459907795,0.0,0.04230544304212297,0.008150250764998077,0.0,0.0
250,6176,31.039240010397883,-88.59375,2351,0.7538574643587228,0.0,0.054460707758340436,0.013636041866375171,0.0046977987055592165,0.0008560636291275321,0.0,0.15920002777185394,0.013291895910021034,0.0,0.0
250,6177,31.039240010397883,-85.78125,2325,0.732960226503003,0.0,0.09210568597601687,0.06783602513694921,0.0034627025281101956,0.0,0.0,0.10276784319081238,0.0008675166651084372,0.0,0.0
250,6178,31.039240010397883,-82.96875,2394,0.7937904963950405,0.0,0.07603472835934455,0.102443829561814,0.0058726540726281645,0.0,0.0,0.014308104765839345,0.007550186845333423,0.0,0.0
250,6179,31.039240010397883,-80.15625,522,0.24483496247019793,0.0,0.011472298742029726,0.0,0.011486346593195142,0.0,0.0,0.6041017759532128,0.1281046162413645,0.0,0.0
250,6202,31.039240010397883,-15.46875,109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,6204,31.039240010397883,-9.84375,1358,0.011819570726094747,0.07519459300953435,0.4141574640822,0.17923009443909607,0.008887582566469663,0.08030621956791631,0.0,0.230404475608689,0.0,0.0,0.0
250,6205,31.039240010397883,-7.03125,2352,0.04490461748828957,0.022845716554728848,0.3168521681598677,0.08231020670123126,0.0025427981684110266,0.529266351239715,0.0,0.0012781416877565835,0.0,0.0,0.0
250,6206,31.039240010397883,-4.21875,2394,0.0029119520179114503,0.0008317146489042146,0.03939880036147947,0.002076363789238275,0.0,0.9547811691824665,0.0,0.0,0.0,0.0,0.0
250,6207,31.039240010397883,-1.40625,2352,0.0004292710026900439,0.00042283042880694467,0.0,0.0012752460290958402,0.0008479089949188571,0.996178629445402,0.0,0.0008461140990863301,0.0,0.0,0.0
250,6208,31.039240010397883,1.40625,2352,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
250,6209,31.039240010397883,4.21875,2352,0.0012693132054134952,0.0,0.0,0.001703394389125948,0.0008420114500455982,0.9957575395567458,0.0,0.00042774139866910287,0.0,0.0,0.0
250,6210,31.039240010397883,7.03125,2394,0.0,0.0,0.0,0.0008334713879355521,0.00041518938982016817,0.9987513392222442,0.0,0.0,0.0,0.0,0.0
250,6211,31.039240010397883,9.84375,2352,0.0,0.0,0.0,0.0,0.00042146394836806443,0.9995785360516319,0.0,0.0,0.0,0.0,0.0
250,6212,31.039240010397883,12.65625,2352,0.0,0.0,0.025252080411587077,0.0008442815178395376,0.0,0.9739036380705733,0.0,0.0,0.0,0.0,0.0
250,6213,31.039240010397883,15.46875,2120,0.0,0.0,0.004228743571158909,0.004219256566994635,0.0,0.887477229534149,0.0,0.1036055950607111,0.0004691752669863046,0.0,0.0
250,6214,31.039240010397883,18.28125,1191,0.0,0.0,0.00919053828707713,0.0016720013765461645,0.0,0.6510175772138913,0.0,0.3381198831224854,0.0,0.0,0.0
250,6215,31.039240010397883,21.09375,2339,0.0,0.000424493462956119,0.025406146627982552,0.0148340671883272,0.0016976646586624256,0.8800510532298375,0.0,0.07758657483223426,0.0,0.0,0.0
250,6216,31.039240010397883,23.90625,2352,0.0,0.0,0.002106168002331208,0.010530870516182834,0.000420546539834892,0.9477734282685588,0.0,0.039168986673092133,0.0,0.0,0.0
250,6217,31.039240010397883,26.71875,1962,0.0,0.0,0.0030453140562017016,0.015205293401082079,0.0005073296384122368,0.7920087524262303,0.0,0.1892333104780738,0.0,0.0,0.0
250,6218,31.039240010397883,29.53125,1696,0.025358694685797586,0.009450320112589821,0.0029462628878876534,0.22809777101557274,0.02119655214756376,0.4538377209084435,0.0,0.2520789564837118,0.007033721758433187,0.0,0.0
250,6219,31.039240010397883,32.34375,1845,0.015762536208376806,0.0038020661036964358,0.0,0.25576530595148683,0.049446623963282435,0.4117429543627153,0.0,0.24512881985863264,0.018351693551809562,0.0,0.0
250,6220,31.039240010397883,35.15625,2232,0.008441946119987897,0.018673450131568875,0.07304338873225082,0.06106726373875958,0.028472146985381874,0.7283497999582083,0.0,0.08195200433384266,0.0,0.0,0.0
250,6221,31.039240010397883,37.96875,2352,0.0,0.0,0.00467725094801624,0.026137026852508214,0.0021195216452073147,0.9670662005542682,0.0,0.0,0.0,0.0,0.0
250,6222,31.039240010397883,40.78125,2394,0.0,0.0,0.0,0.0,0.00041806316259263585,0.9995819368374074,0.0,0.0,0.0,0.0,0.0
250,6223,31.039240010397883,43.59375,2352,0.002105255731290381,0.0,0.0,0.03755632447067639,0.002105253806036437,0.9552849817225672,0.0,0.0025267203210615776,0.0004214639483680655,0.0,0.0
250,6224,31.039240010397883,46.40625,2352,0.0033997258545967342,0.007200222151873995,0.005072917639862098,0.2474354487134275,0.008504189280333349,0.6438493232518401,0.0,0.04504713723997347,0.039491035868092626,0.0,0.0
250,6225,31.039240010397883,49.21875,2352,0.00891702110935872,0.010196517795354904,0.2976865026789199,0.22520825266577846,0.011909756697175426,0.3652456489996063,0.0,0.06378535178750772,0.017050948266298657,0.0,0.0
250,6226,31.039240010397883,52.03125,2394,0.0029312370687826256,0.041976228491775534,0.3425566589695259,0.11754496877081633,0.003762655759439871,0.4899717816047797,0.0,0.0012564693348799886,0.0,0.0,0.0
250,6227,31.039240010397883,54.84375,2352,0.0,0.006002157433116492,0.008980755870922575,0.03371561755108147,0.005945089641526357,0.945356379503353,0.0,0.0,0.0,0.0,0.0
250,6228,31.039240010397883,57.65625,2352,0.0,0.0,0.011512802151305387,0.017097967064823125,0.0021391310015382876,0.9692500997823332,0.0,0.0,0.0,0.0,0.0
250,6229,31.039240010397883,60.46875,2352,0.0,0.0008479177122284009,0.00042373497800464563,0.024213559800994853,0.0004253055088518969,0.9706857199312677,0.0,0.0008528352067278907,0.0025509268619244383,0.0,0.0
250,6230,31.039240010397883,63.28125,2394,0.0,0.0004165224088445066,0.00041696421272115577,0.058668438754638626,0.0012486649035213808,0.9392494097202744,0.0,0.0,0.0,0.0,0.0
250,6231,31.039240010397883,66.09375,2352,0.00042192072755390503,0.003843173014615662,0.019269879141189317,0.05123873478169673,0.0017064565321951142,0.9226778253145462,0.0,0.0008420104882029604,0.0,0.0,0.0
250,6232,31.039240010397883,68.90625,2352,0.0016913210712202443,0.06304799761296015,0.0956245186611169,0.02905536618967025,0.0,0.809310649918135,0.0,0.001270146546897531,0.0,0.0,0.0
250,6233,31.039240010397883,71.71875,2352,0.021708692836821503,0.008069475622474858,0.005089675757607362,0.6900338531294786,0.024253952190272425,0.2355192867751529,0.0,0.015325063688192263,0.0,0.0,0.0
250,6234,31.039240010397883,74.53125,2394,0.02329741814357733,0.0008376514786899728,0.008750398986604095,0.9128296163716071,0.04465733159994008,0.008796759033718867,0.0,0.0008308243858625717,0.0,0.0,0.0
250,6235,31.039240010397883,77.34375,2352,0.47606494069231947,0.002975105580646807,0.12174878180400255,0.24401566482423273,0.017090821297820965,0.0844170729916368,0.02831462462000186,0.005497507219119806,0.0,0.0,0.019875480970218934
250,6236,31.039240010397883,80.15625,2352,0.10927044819728039,0.0,0.14061015380199643,0.0008581066077126094,0.0,0.5813176031894965,0.08490397723179044,0.011520304821011835,0.0,0.0,0.07151940615071173
250,6237,31.039240010397883,82.96875,2352,0.0021480917006583646,0.0,0.25212650456168517,0.0,0.0,0.6297351618735688,0.02392913944898411,0.041142865954172964,0.0,0.0,0.05091823646093057
250,6238,31.039240010397883,85.78125,2394,0.0,0.0,0.3930555540998516,0.0,0.0,0.5391014051499937,0.005873740752639607,0.05269496600559774,0.0,0.0,0.009274333991917303
250,6239,31.039240010397883,88.59375,2352,0.0,0.0,0.568756620224148,0.0,0.0,0.33609265701782143,0.0012790307152486806,0.09387169204278195,0.0,0.0,0.0
250,6240,31.039240010397883,91.40625,2352,0.0004288356050225687,0.0,0.7481009408613836,0.0,0.0004232833481030354,0.14235836623438172,0.012850961958418979,0.05821455485504835,0.0,0.0,0.03762305713764171
250,6241,31.039240010397883,94.21875,2352,0.10820717771380549,0.0,0.4232807382597378,0.0,0.0,0.19116349712563854,0.09877433123046084,0.003414281219066204,0.0,0.0,0.17515997445129103
250,6242,31.039240010397883,97.03125,2394,0.1061088713194181,0.0004195883160973392,0.6974405008063335,0.0004138449881689757,0.0,0.10181321603814428,0.007163150269968704,0.0004191541531441206,0.0,0.0,0.08622167410872489
250,6243,31.039240010397883,99.84375,2352,0.26486278913433525,0.0,0.6437725040953937,0.0008463049490125291,0.0004226034860669541,0.05015347140846543,0.00550955033971953,0.0025552002589995424,0.0,0.0,0.03187757632800702
250,6244,31.039240010397883,102.65625,2352,0.5830121044109563,0.0,0.2819978794240208,0.03504978216188394,0.02049983821240069,0.031471815380196076,0.0,0.0021330365316491536,0.0,0.0,0.04583554387889297
250,6245,31.039240010397883,105.46875,2352,0.7231887613171913,0.0,0.004678301310960649,0.23167556724761817,0.02683450059093479,0.002556262613985958,0.0,0.011066606919309174,0.0,0.0,0.0
250,6246,31.039240010397883,108.28125,2394,0.9166007707237708,0.0,0.0041696532121311795,0.06332219785937235,0.007536225767747975,0.0016729015136543385,0.0,0.006698250923323438,0.0,0.0,0.0
250,6247,31.039240010397883,111.09375,2352,0.7755345269762021,0.0,0.005094917172621463,0.17715469134305378,0.019192761771995016,0.0017004441190459952,0.0,0.02132265861708163,0.0,0.0,0.0
250,6248,31.039240010397883,113.90625,2352,0.38024568399129227,0.0,0.02468100029501117,0.49472582549249533,0.03585251212801266,0.004687429387926688,0.0,0.05809639098957011,0.0017111577156919062,0.0,0.0
250,6249,31.039240010397883,116.71875,2352,0.5612704151651648,0.0,0.006352099156957461,0.34227823522204787,0.03304124501223709,0.0008496844506660327,0.0,0.05320277627100529,0.003005544721921353,0.0,0.0
250,6250,31.039240010397883,119.53125,2394,0.4085529137072532,0.0,0.010437377887089788,0.3153417948070396,0.16183127655369686,0.004591634148465341,0.0,0.09840953435116455,0.0008354685452907757,0.0,0.0
250,6251,31.039240010397883,122.34375,1554,0.04519459478330765,0.0,0.017986222310946296,0.17367756020139155,0.11750687362881035,0.004515425125345918,0.0,0.6353405715271873,0.00577875242301105,0.0,0.0
250,6253,31.039240010397883,127.96875,170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,6254,31.039240010397883,130.78125,1709,0.2038413858419043,0.0,0.0005811996786010084,0.020363566078466285,0.011636158991290686,0.0005824528004349487,0.0,0.7629952366093027,0.0,0.0,0.0
250,6257,31.039240010397883,139.21875,324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
250,6293,33.152887928619876,-119.53125,1132,0.021091108034322608,0.012353567467726017,0.03782688984425667,0.0035096728346434105,0.058893061487506025,0.0035415578020203064,0.0,0.8627841425295248,0.0,0.0,0.0
250,6294,33.152887928619876,-116.71875,2214,0.08150626751240585,0.21466245529270667,0.11220244238697284,0.04346111477132519,0.10078159221343663,0.29553324844671275,0.0,0.15140241374648075,0.0004504656299594962,0.0,0.0
250,6295,33.152887928619876,-113.90625,2408,0.0029117532296400184,0.23605260200837097,0.007841755991553914,0.06503335166937191,0.004587141539804346,0.6823220744353735,0.0,0.0012513211258854443,0.0,0.0,0.0
250,6296,33.152887928619876,-111.09375,2408,0.15177101123118994,0.5668284943083206,0.10995190071622857,0.028720171333963925,0.054794546612027276,0.08545779154305376,0.0,0.0024760842552158436,0.0,0.0,0.0
250,6297,33.152887928619876,-108.28125,2408,0.282042154136793,0.16907512701709113,0.4324803010233301,0.0050211898711004415,0.0004171921086344156,0.11055207713539988,0.0,0.00041195870765094124,0.0,0.0,0.0
250,6298,33.152887928619876,-105.46875,2451,0.07952976253963717,0.18635630546481458,0.6154876878531842,0.006526393819401742,0.003280241784322925,0.10881960853863952,0.0,0.0,0.0,0.0,0.0
250,6299,33.152887928619876,-102.65625,2408,0.001252223490935038,0.007128335600076744,0.670402434420142,0.30667293288045483,0.0053786134369867246,0.007916998813634038,0.0,0.0012484613577705913,0.0,0.0,0.0
250,6300,33.152887928619876,-99.84375,2408,0.14363949932916073,0.010845140075884024,0.6410671562241181,0.19410366386967265,0.002895266796320669,0.0028884803510095935,0.0,0.004560793353834221,0.0,0.0,0.0
250,6301,33.152887928619876,-97.03125,2408,0.29950462792479887,0.0,0.5616864781841535,0.060589162774379646,0.05082914307132275,0.0029139694458950906,0.0,0.024476618599450082,0.0,0.0,0.0
250,6302,33.152887928619876,-94.21875,2451,0.710439391555817,0.0,0.23817730610976753,0.025654321513939687,0.0028623224693159963,0.0,0.0,0.022866658351159874,0.0,0.0,0.0
250,6303,33.152887928619876,-91.40625,2408,0.6100367856868155,0.0,0.06078717221813511,0.30714287800534285,0.0029245999675286223,0.00041648747506376393,0.0,0.018272094646077687,0.00041998200103637856,0.0,0.0
250,6304,33.152887928619876,-88.59375,2408,0.8659317188753629,0.0,0.08977215680929468,0.03516758704259377,0.0016606263533754328,0.0,0.0,0.007467910919373328,0.0,0.0,0.0
250,6305,33.152887928619876,-85.78125,2408,0.8532164840148525,0.0,0.11282389481352449,0.012021263862867823,0.014070501816574996,0.0008265563647268164,0.0,0.00704129912745338,0.0,0.0,0.0
250,6306,33.152887928619876,-82.96875,2451,0.8248530315162235,0.0,0.09708436904942673,0.05332769369127963,0.01095184371246272,0.0012228851930263982,0.0,0.012560176837581111,0.0,0.0,0.0
250,6307,33.152887928619876,-80.15625,2089,0.6832902931279466,0.0,0.04055622392116992,0.05054111364311946,0.009557535136847498,0.0004737768748401646,0.0,0.17992469200907396,0.03565636528700241,0.0,0.0
250,6308,33.152887928619876,-77.34375,322,0.3038128417514537,0.0,0.037216187876608825,0.012396867181800638,0.015502435085490141,0.0,0.0,0.609361631931107,0.02171003617353973,0.0,0.0
